2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,group
0.0,0.0,5.756894405340593,0.0,3.5303928105741296,0.0,0.0,0.0,0.0,4.898378510241743,0.0,0.0,2.986987748722183,0.0,0.0,3.175166138775048,2.9418629717251252,2.771853989183156,0.0,0.0,9.296147440643791,0.0,0.0,6.223617809602596,2.828289808648385,0.0,4.075054390967656,0.0,0.0,5.328732233575972,0.0,2.0000555520323937,2.3155431422782833,3.6287530573174203,7.360328271136209,4.222030019212802,0.0,0.0,0.0,0.0,3.2449036661000856,0.0,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.588184089220539,4.560675939907613,0.0,1.929879764647883,1.9008819181044365,10.585801006232977,0.0,4.638950651767587,1.4876810062404433,0.0,2.1328496876460656,0.0,2.903277228875257,0.0,2.6085821639868314,4.834391224560091,0.0,0.0,11.149649804867469,0.0,0.0,0.0,3.9575753988352624,2.5777142896063845,0.0,4.719789994522705,7.259500493454855,9.368840326888396,4.286352899584589,0.0,5.600376595230177,4.027107968830433,0.0,treated
0.0,0.0,0.0,3.0876255322266823,0.0,0.0,0.0,0.0,0.0,0.0,1.0887608803912114,0.0,1.3277542355253822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7098489992352635,1.9196305303088894,0.0,0.0,2.077659955595214,1.9364308009270523,1.881966936245471,2.980141842991838,0.0,0.0,0.0,0.0,0.0,2.894805039960047,4.531019019320054,0.0,0.0,3.4095628254088797,0.0,treated
3.0575993649404336,0.0,3.2438784520829667,0.0,1.064324245035158,4.541317359711169,2.911641844566069,0.0,0.0,0.0,0.0,0.0,6.955205040763012,0.0,6.007021739880459,4.076527965610407,5.944618951482301,0.0,2.362475225588677,0.0,0.0,4.2812205680389255,2.505439200375831,3.7254600439685293,0.0,0.0,3.9273308009888743,2.8214606925313976,5.649567070437522,4.0409641144779815,0.0,0.0,0.0,0.0,0.0,3.161344046066956,2.6856335248525003,0.0,2.1916341312883683,3.84129715877601,0.0,0.0,4.140236281213001,treated
5.990033009362608,2.751231316306659,2.4906095029914193,0.0,3.415439183821462,3.98801237281268,0.0,0.0,0.0,0.0,0.0,5.965219910094859,2.3244174467596386,0.0,2.684550867893311,0.0,3.2067205865890394,3.8614569626211424,0.0,6.732609715846568,0.0,2.997044880112517,2.1624884520364485,0.0,2.9720573216966626,0.0,0.0,0.0,7.678940082671085,0.0,0.0,0.0,2.448888792028023,2.6948598511285202,1.9944199194825907,0.0,4.2857198510811125,2.8090730928793786,1.6237611307050552,0.0,0.0,0.0,0.0,treated
2.137157878313988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.946962336862818,3.2883903897541513,0.0,0.0,4.367371649950102,0.0,0.0,3.1055757954042886,0.0,0.0,2.9380608040767897,2.8754615614714276,4.017039354786256,0.0,2.682124211656091,8.941072884420441,0.0,0.0,5.213837111853457,8.940865604826117,2.748773666302905,0.0,0.0,0.0,0.0,2.4154494973887517,0.0,3.266218914297439,0.0,0.0,0.0,0.0,2.1549651416974673,0.0,0.0,treated
0.0,3.29126795262672,0.0,0.0,0.0,4.0552162260810976,0.0,0.0,3.960159065988385,1.9535074792171176,3.145885198179414,2.7726270826437314,0.0,0.0,0.0,0.0,4.397869416204558,0.0,0.0,3.052647529035149,0.0,8.854245683991422,5.914372974325854,0.0,3.563271673625329,4.211353025867732,1.5443625097478253,0.0,0.0,4.317448530865609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.947353630546701,8.629007397337691,0.0,3.824855538388272,0.0,treated
1.7688511926993151,2.9926805996589474,0.0,0.0,0.0,0.0,0.0,6.668334307635641,4.3546501327235205,0.0,2.411478403009404,0.0,2.060612286478282,4.827009414100696,0.0,1.8353878830396957,3.6011015796502592,4.478622704599447,0.0,5.6865196884750056,0.0,7.455696224416593,0.0,2.9691078882645394,0.0,0.0,8.071524118580491,0.0,0.0,0.0,1.7936999579414665,0.0,0.0,0.0,2.6211753987072,0.0,0.0,3.1794487544589787,6.028598610716939,4.399932946195993,0.0,0.0,2.211012128525201,treated
2.7237386761466507,4.5243667102554905,8.254914780813177,0.0,0.0,0.0,3.9646118206611134,3.532009605388767,0.0,2.8506565573414058,0.0,4.941260410765079,0.0,2.2157973443302126,0.0,0.0,0.0,5.225360867669871,0.0,4.578581391968114,5.851448107924435,0.0,6.098997395981048,0.0,0.0,0.0,0.0,0.0,2.403509290750023,0.0,1.0,1.4908547163276678,0.0,0.0,2.329290657372594,0.0,0.0,0.0,0.0,2.2036658520926906,0.0,0.0,2.7099605906962716,treated
0.0,3.17838401633656,3.56116293208964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710811691570559,0.0,0.0,2.896402246045495,0.0,2.2829240154636494,3.253989920420118,6.195214269634013,4.006677524970918,0.0,4.090067283058348,4.309756328390855,2.0799876694997383,0.0,0.0,3.5547649878045484,7.697108437086463,5.83798550141009,3.27663585456863,3.501685206437498,3.0691479788440734,0.0,0.0,0.0,2.1246568142420448,0.0,0.0,treated
0.0,3.6062239403189076,3.1079449286695517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030588698244195,0.0,4.4158010066941085,2.215451101955279,0.0,4.441530035752777,3.0626715751585643,1.06943305028905,2.4251583659009133,0.0,3.83662734199328,0.0,0.0,1.8474962082296862,7.013337344292516,5.169782896391821,0.0,3.428380206774567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025328833409626,0.0,0.0,5.935721952266943,5.814039517591562,4.13932493433183,0.0,treated
4.676155983074009,0.0,2.570165559760338,4.445372805372745,2.0385848561223083,0.0,0.0,2.036874663852419,0.0,0.0,1.4098901458723954,0.0,0.0,9.339254804120813,0.0,0.0,3.376048789864647,4.494240582616904,1.5480599911958197,0.0,0.0,3.2100058052897507,6.088382597714265,4.004282719058146,1.734661813227825,0.0,0.0,0.0,0.0,5.627834888928206,2.579863601501437,0.0,2.3283564611270537,0.0,4.32542766501223,2.537007606877974,0.0,9.000820715208505,2.781489513334821,0.0,3.323598875880469,2.2248663553399473,0.0,treated
3.1426579239745434,1.5835538862847507,4.252682184694281,0.0,0.0,0.0,3.1022874547054005,0.0,0.0,4.235443764268534,0.0,4.515632560190814,0.0,5.220125665844372,0.0,2.973285423945414,2.9942093508358387,2.329384886981741,3.530094542219335,3.402639052501244,0.0,0.0,7.422449459052,2.0771643536306255,0.0,4.650814799737736,2.700359938951987,1.3510081213275622,2.349474039492701,0.0,2.565045325451411,0.0,2.938717239955767,2.9547317070762453,0.0,0.0,0.0,0.0,0.0,0.0,12.873031150980795,0.0,1.0,treated
0.0,0.0,3.8480465845983867,2.0559194165349663,0.0,5.675418011813694,1.9176355053297274,0.0,2.9039044258022244,0.0,0.0,0.0,3.772495140146744,3.4298805258084806,0.0,0.0,3.619495638011578,5.528960625699068,1.8921580353998217,0.0,4.943291360410122,0.0,0.0,0.0,0.0,7.460175210112077,0.0,1.8602121038674035,6.82645746073192,6.721120091529199,3.3925008764660785,0.0,6.575171352321638,3.9194431276217916,5.764728840251067,3.7118074303169704,0.0,3.0450579991544893,0.0,1.6612248009559192,0.0,0.0,5.658648994592254,treated
0.0,0.0,6.8276280321227585,0.0,2.899652333746634,1.5492937892493834,0.0,0.0,0.0,0.0,0.0,2.8433105621605415,0.0,11.149039513567427,0.0,0.0,0.0,4.492943961068605,0.0,0.0,3.9610647750193335,0.0,3.4988140285385567,1.7532256351875308,3.7253981800871188,1.7516544942215844,2.876925258322691,3.3042578694884073,3.243867523700355,0.0,8.034904270606885,0.0,0.0,0.0,0.0,0.0,3.84934947583874,0.0,0.0,0.0,3.9143745299041406,1.0859504400879458,0.0,treated
0.0,0.0,0.0,0.0,3.673278651279338,0.0,2.2825527748393766,5.22709850020018,0.0,0.0,0.0,4.578304196324779,0.0,6.076619089208508,2.8989561392624643,0.0,3.0886391897938332,0.0,2.9298697310333552,0.0,0.0,0.0,6.446263175464514,3.6812656881693515,1.0,2.7669595800776654,0.0,0.0,3.4929504637896964,2.1185106639284315,0.0,11.545353199812402,0.0,4.440133710043952,1.6100022371183031,0.0,0.0,0.0,1.814827943960649,0.0,3.6544530004355,0.0,5.463913931358025,treated
0.0,0.0,0.0,2.8757489287812463,0.0,4.20188089585291,1.4165334660019757,0.0,0.0,0.0,2.9541420682526143,0.0,0.0,0.0,0.0,4.542760201425759,1.4749184728029816,0.0,4.83325537836287,0.0,3.471424635150948,0.0,3.260733902720138,6.166732352537432,3.455797561957291,0.0,0.0,2.8387961687160543,0.0,2.375093316522516,3.0295731773227548,4.980514144755975,1.833184992391673,0.0,0.0,3.64353909854306,0.0,5.5420090446155825,0.0,0.0,7.597058715879906,0.0,0.0,treated
2.7254732327074604,1.9939480008006025,1.883580530965906,3.356048571668275,0.0,4.151091797390727,6.4676888883260855,1.8816635103134138,0.0,7.433856669768373,0.0,3.4223667928394836,6.564149083737233,0.0,0.0,5.493833105464814,3.4059664135021075,0.0,6.234312758535124,0.0,0.0,0.0,0.0,7.696283422393091,0.0,1.4097226879283606,3.1033874291816743,0.0,0.0,8.383316453288266,5.04409790703291,1.0,0.0,0.0,0.0,4.462767089166567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,treated
3.5994893874939238,0.0,4.040269601093173,0.0,1.979269208015535,0.0,0.0,2.994427185219306,1.0,0.0,0.0,0.0,0.0,0.0,1.6486673768249684,3.1641157815530163,4.402784408768002,0.0,7.2670667493217636,5.962326876562251,4.238900133211963,0.0,0.0,0.0,2.346001350138702,2.0770589425013277,0.0,1.3047646906331687,0.0,6.194773002306866,3.2144465228077634,0.0,1.7442561563638375,3.527488532761674,0.0,0.0,0.0,0.0,0.0,0.0,6.698343835330191,2.8697265032555554,0.0,treated
0.0,2.0443623391430092,0.0,0.0,4.663329441853742,0.0,0.0,0.0,1.9288944116700693,0.0,0.0,0.0,0.0,0.0,0.0,2.382430709406047,4.029244078515896,0.0,0.0,0.0,0.0,5.961656294221745,4.488493854985372,3.8967521863795307,0.0,0.0,7.238556362192774,2.238382530266488,3.4228101576147143,4.737130367747078,0.0,0.0,2.3762792079567063,0.0,0.0,8.067628768631886,0.0,0.0,3.0955894990289563,2.0671378888172294,0.0,0.0,3.6363265038404498,treated
0.0,1.5006766439031167,0.0,1.2405155985596137,0.0,0.0,0.0,5.747757501101456,0.0,1.6608708808058126,0.0,0.0,2.0,4.165277716881422,0.0,10.057597734073477,3.2674410367981808,0.0,3.6537016857328357,0.0,0.0,0.0,0.0,2.4621849754628338,1.3091217032218823,4.0808404787337,0.0,0.0,0.0,4.038037693304322,0.0,0.0,4.477202107489033,0.0,0.0,0.0,0.0,2.252804920642638,2.2331388069498668,0.0,4.738853081745161,0.0,0.0,treated
0.0,3.4726061620135433,0.0,0.0,2.930427712393179,0.0,6.741599004626252,0.0,0.0,0.0,0.0,3.328241447167278,0.0,0.0,0.0,0.0,0.0,0.0,6.207228837581193,0.0,0.0,2.278609687452821,2.632489728840293,0.0,4.446986491707101,0.0,0.0,0.0,0.0,11.723200106726274,0.0,0.0,0.0,7.491323982676358,0.0,0.0,0.0,3.5035634354382594,4.517216198621814,1.0,0.0,0.0,0.0,treated
0.0,2.6336553514078034,3.6877042767506274,1.5017984820326906,0.0,0.0,0.0,0.0,0.0,0.0,3.880783703479324,0.0,0.0,5.841062539683556,0.0,3.18184151414685,0.0,0.0,2.834266499333503,0.0,0.0,7.846231440297643,2.456946587536446,3.277784162329578,7.513179990493518,0.0,0.0,0.0,9.05245251623834,6.374624895631678,3.433288253585747,0.0,0.0,3.129499464710468,0.0,5.602478623522568,3.645010910592408,2.656808503738352,0.0,2.620852210466135,2.395497509750897,0.0,0.0,treated
7.337690187437079,6.925961244489696,0.0,0.0,2.0321006017246894,0.0,0.0,1.692935278889704,6.400263927574734,0.0,3.252750147966518,1.462146786314597,0.0,4.5596505608951565,0.0,2.5015467582486255,1.9646707164469255,0.0,0.0,0.0,7.239949942522187,0.0,0.0,4.153858936188035,0.0,4.257460428375072,6.034755891371626,2.0365398674658497,1.7363670888654537,0.0,0.0,5.689290604211284,6.765624719401099,0.0,0.0,3.4531377271627397,0.0,3.4671565615931668,0.0,4.071455538302031,0.0,2.991286959522104,5.0912049875458685,treated
3.7398264254967133,2.0024055026697005,0.0,0.0,4.111751541093937,0.0,5.5392576168947025,1.2969231452511416,2.7279776149074495,3.1342519377566553,3.2601733055129123,2.838429092931779,2.310948721605603,6.864475163906889,2.2902025281241825,0.0,7.019877141570899,0.0,0.0,0.0,4.151437140523512,0.0,5.3933239740760035,0.0,0.0,0.0,8.030141103387056,0.0,2.9470359756365,5.495199946063265,0.0,0.0,0.0,0.0,3.5205658175768453,5.971116838645658,3.125972503067731,2.733580258371693,0.0,0.0,0.0,3.247012358889776,14.219768001310612,treated
0.0,4.915959828819526,0.0,0.0,2.471958256816547,7.123984753145251,0.0,1.0,0.0,7.66282037709982,0.0,1.5813295835382621,6.29700528930259,0.0,2.823981521831218,0.0,4.114181526022541,0.0,0.0,0.0,0.0,0.0,9.065749720417434,0.0,0.0,3.1222772083153396,2.2321099875131534,0.0,0.0,0.0,4.318583527188671,1.9530540954467115,0.0,0.0,2.685332446831494,0.0,3.58696759768114,3.64384513493535,2.186012325657461,4.068541767467304,3.5162395178375068,2.97358643782337,1.6599417362816271,treated
0.0,2.4779009737959914,0.0,4.3499015425561,0.0,0.0,0.0,1.3532689017025064,1.0,0.0,11.426177500515262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379034804402703,3.524493611650172,1.9575337755377766,0.0,2.1961383548577227,2.71661603780271,0.0,5.692928090174513,0.0,0.0,0.0,3.583837663632363,2.7271477479566997,3.4035032256715367,0.0,0.0,1.0,8.34460092634237,1.8995163010680454,0.0,0.0,0.0,4.253697906724148,0.0,treated
0.0,0.0,5.040760769149927,2.5626990344563407,0.0,5.8771763145968645,3.1034964891373185,1.0,5.745883427843626,0.0,0.0,0.0,3.027547729962846,3.3505905168745254,0.0,3.5750870875851706,2.1448058968825534,0.0,0.0,0.0,1.1392221094802257,3.7567318464473365,0.0,0.0,6.999986072773617,2.0955207347228795,0.0,0.0,5.182674149862709,2.080839506200082,10.980853745522731,3.8439162327462517,1.987897165376621,2.8956735436684955,0.0,2.4522658476600645,0.0,0.0,4.091743398331938,6.99425052579616,2.6916773477179303,2.1630196140840114,0.0,treated
0.0,2.1348027559518776,0.0,1.6543849051106263,0.0,6.702566074354472,2.07444674900933,0.0,0.0,1.4027938765910946,2.5441484891599853,0.0,0.0,0.0,2.306119400450484,6.254326888882073,0.0,0.0,1.6913423783342802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1739525203095442,0.0,4.569822121043801,0.0,0.0,3.712712132274999,0.0,2.823612168401697,2.9867483779605197,0.0,0.0,4.22305768905963,3.3380828542222853,5.828872098415657,1.8615168700938391,0.0,3.781666840921388,treated
0.0,2.558298206713245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644878299584414,0.0,0.0,0.0,0.0,0.0,0.0,4.6866646703017825,7.695488395033575,0.0,8.823944168037034,0.0,0.0,5.7297795038851085,0.0,3.0179623340200536,3.445113116510186,0.0,0.0,0.0,0.0,1.0,2.2021936212901982,0.0,0.0,7.468531772143271,0.0,0.0,4.834788076997525,0.0,0.0,treated
0.0,0.0,0.0,3.6354060525138374,0.0,1.8513361794380898,0.0,3.389888291154922,4.208194271703414,3.57272746828943,1.5014708375696335,3.1938923880359544,3.752129624008959,2.3738197868963864,0.0,0.0,0.0,0.0,3.0033030964955785,0.0,0.0,0.0,7.309867689721775,0.0,2.1102310653071044,0.0,0.0,3.317733020869276,0.0,0.0,3.1137367781073446,3.9839017362122684,0.0,8.388094859951762,2.8982646132984997,0.0,1.3825833210090654,7.36023675656361,1.7552304992791632,0.0,4.25563614990464,3.267775562967378,1.0735721069827393,treated
0.0,2.36586689959338,3.0117350920885593,0.0,0.0,1.893871223677032,0.0,0.0,0.0,0.0,0.0,4.741015439163797,0.0,0.0,6.372604292580858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7399912390960692,0.0,4.479213831669716,5.850477755860082,2.5316616452851353,5.886881917578817,0.0,0.0,0.0,0.0,1.0,0.0,2.546002733525933,2.8711194517914795,0.0,0.0,0.0,0.0,0.0,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848088063270462,0.0,2.322666812202818,0.0,0.0,0.0,2.156888798209276,3.2892616146304383,0.0,0.0,0.0,2.9709481133968283,0.0,3.0895412912293736,0.0,0.0,0.0,0.0,0.0,0.0,1.9349465602573317,4.701928771449616,6.39782042409108,0.0,3.282429676806176,0.0,9.759525088177472,0.0,2.3676060285157883,1.312463688728794,3.4394734383566545,5.850826909355929,5.506443125138249,0.0,0.0,5.2825164295913,treated
0.0,0.0,0.0,3.0678750994590036,0.0,0.0,0.0,0.0,0.0,0.0,1.2032380198041772,0.0,0.0,0.0,0.0,8.217795162946302,0.0,2.5605738773294133,5.686749408190188,3.573020202565402,4.818722993029178,0.0,3.1399106172923625,0.0,0.0,0.0,2.938726385019275,0.0,2.787688285207372,0.0,0.0,0.0,4.24038094476362,0.0,2.860447729195604,2.885469443280336,0.0,0.0,4.4136677769993415,0.0,5.195172272161832,0.0,0.0,treated
0.0,3.8890435781909933,4.068923624894881,3.2494637951861387,0.0,0.0,6.286571972406135,0.0,4.380913228994924,0.0,0.0,3.737953322787782,0.0,1.2369387619907382,0.0,0.0,0.0,2.0460336176936997,3.57403808552825,3.216246152591221,3.892649090442299,1.6287707529351187,2.7329460102586474,2.1509598214826378,0.0,2.2058489198126043,3.74388716879373,0.0,0.0,0.0,6.699672636022897,0.0,0.0,0.0,0.0,3.8799190849920975,2.9096005434848693,3.508396567853857,0.0,0.0,6.467754971874228,2.53694100223144,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,7.640061705973764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7920888433742768,0.0,6.885053062729293,3.6387969594275127,0.0,3.4874667435314795,2.32867060058219,0.0,4.746327726469678,0.0,3.219859392325065,5.781001686372836,1.825500896214373,2.8700836341319182,0.0,0.0,1.891662053065447,0.0,1.0,0.0,0.0,0.0,0.0,1.7931466852577793,0.0,4.056426856855388,0.0,0.0,treated
3.773690181254771,1.0,4.04405910120398,0.0,0.0,12.04908144499161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.671583592294401,0.0,0.0,3.8696309427741773,4.771418294668589,4.968388150120539,4.769686050961714,3.06000119663094,0.0,0.0,0.0,2.4949297594563142,0.0,0.0,2.9986362494296177,0.0,0.0,0.0,0.0,0.0,3.7300508793544935,3.284964938225104,0.0,3.2659710507318445,2.150612556142764,0.0,3.210332626644961,0.0,4.837787694137877,treated
3.5076577759829597,0.0,3.0596486591763177,0.0,0.0,2.629616502198227,0.0,0.0,2.2920373297592387,3.0269319180365097,0.0,3.501013198520464,2.0275087898534343,0.0,0.0,0.0,0.0,0.0,3.381885950168415,5.330905493147945,0.0,2.324388893772594,0.0,4.490437460855528,4.619621575605132,0.0,0.0,0.0,0.0,4.671258331853195,5.437527945894124,1.983459474432787,3.0766362559706204,3.38660393457738,0.0,3.6340548906424592,0.0,0.0,1.4699224767133352,1.8995977737611032,0.0,0.0,0.0,treated
3.626410440215641,0.0,0.0,2.5181894563265863,0.0,5.602266843870801,0.0,0.0,0.0,7.314348188814427,0.0,0.0,2.3848629991910526,0.0,4.556879635227061,3.401877877269759,0.0,4.032830837126427,7.122422935782003,4.0253145096608005,1.8961835884878449,0.0,9.811542953329786,3.3256145855163757,3.9303899392429473,2.7111177942364693,0.0,0.0,5.73061180862689,0.0,2.8324452393771304,0.0,1.6806169734844878,5.1301932388831375,0.0,0.0,6.552915122652108,3.4069355469969294,0.0,0.0,0.0,4.061205406165245,2.7080349067599405,treated
0.0,0.0,2.1979415727751883,0.0,0.0,2.3420288351598932,5.794379835668064,5.539942024325943,0.0,0.0,0.0,0.0,3.0614514415354823,0.0,0.0,10.007006041185496,6.227575298126169,0.0,0.0,2.6401767442552724,0.0,2.5220946884847333,4.41021229047563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.416339965098374,0.0,0.0,3.3163905918106416,5.013206035152185,3.22292572775743,0.0,2.9318452389812015,2.4181313778203917,0.0,0.0,6.641171598332061,0.0,treated
0.0,0.0,0.0,3.053829715225108,8.261164529074144,0.0,3.936763692961256,0.0,1.6505099401251704,0.0,0.0,1.549286860240204,3.2911956392878046,3.201226486478131,1.8506693232557463,0.0,0.0,0.0,2.4546688194647786,0.0,1.6421113879519789,0.0,2.7983142048326473,0.0,1.0,0.0,3.1856747184433365,1.0929604332350302,0.0,1.760378111527597,4.093724610662352,9.112466826276297,0.0,2.9732823469561906,3.3797471305779245,0.0,0.0,4.016664012146701,0.0,0.0,0.0,0.0,4.95853955136154,treated
0.0,2.910847626166474,3.3049028395562203,2.8775376770649084,0.0,0.0,0.0,3.0855243402173946,0.0,0.0,0.0,1.9850448693496479,4.265044652670054,0.0,2.7019670772474305,0.0,0.0,4.0211718901246085,1.6963241247499423,0.0,5.071866221808172,2.7277421397705695,0.0,0.0,4.04366256313947,3.54042169864325,3.4415088357361268,4.252207058273783,0.0,1.8521208008623666,1.7652678883988853,0.0,4.192160798668997,3.680275911173741,3.306717854792862,0.0,3.7783862203417504,0.0,0.0,0.0,2.4576633062767774,0.0,5.072482713885851,treated
3.393522472351208,0.0,0.0,0.0,0.0,3.014722540349304,2.5604212005602953,0.0,0.0,5.209506020726352,0.0,0.0,3.287777030599644,0.0,6.0106648880968345,3.9580380255298313,0.0,3.9685490698132773,0.0,2.5230805289640448,0.0,2.4239888350045957,0.0,7.22667889802125,0.0,0.0,0.0,0.0,4.955766854067223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800342409739413,0.0,2.6961387628674447,0.0,4.716366702860688,treated
0.0,0.0,0.0,0.0,2.786222679249368,2.65992390394963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265500011907124,2.6754138866463664,1.8261828749376445,0.0,0.0,0.0,7.561348030730208,0.0,7.91939168699029,5.781467377178295,2.241538427187854,0.0,1.7092558777599207,5.443740357173207,0.0,0.0,3.4606003512375385,0.0,0.0,6.732806320575024,4.950910559108083,3.9347229606019436,0.0,3.3681992074322973,0.0,0.0,0.0,0.0,0.0,treated
4.0091571033992945,3.877252683596052,2.486429169658219,2.8694953681208553,0.0,6.358827821869092,5.01565668913098,4.895300211214528,3.772436831240122,0.0,6.986875849693375,0.0,3.6005335553602733,4.5131211784498655,2.8665505965928277,5.13093156373658,0.0,3.5940505572083867,0.0,0.0,2.4351411532050316,0.0,0.0,11.845273451012458,0.0,0.0,2.2453298973435674,3.7136083493874636,0.0,0.0,6.985858083860363,3.2316459873215617,0.0,0.0,3.2401733321844794,3.8731886652183354,2.812032488852579,2.739643791810904,0.0,0.0,4.353887068153905,0.0,0.0,treated
1.3904533904021157,0.0,4.194427171437136,1.0,0.0,0.0,4.010236669779877,0.0,6.087943843145374,0.0,0.0,0.0,0.0,2.7954189501194513,2.254557177214875,0.0,1.9585664805643652,0.0,7.254673838501416,1.51193203698404,5.233955619058654,0.0,0.0,0.0,0.0,0.0,2.4657253987904384,0.0,3.966979853485015,0.0,6.234257323780875,2.272329045172018,0.0,3.0374312025307186,0.0,0.0,4.6971474553486345,0.0,0.0,0.0,0.0,1.3008837893797358,0.0,treated
0.0,0.0,3.605356492156677,0.0,1.9107901644677079,0.0,3.247432203033914,0.0,4.8653779587920685,0.0,0.0,0.0,3.6455389256457655,3.5138846141417988,4.8284123948807345,1.8627594881628253,10.28582865345487,1.8335258397720753,0.0,0.0,1.665100008625097,4.175315370474102,2.850028440912414,0.0,5.126874483636808,0.0,4.816302417054469,2.518346228571387,0.0,0.0,3.883822446973986,1.6550385678774708,0.0,0.0,0.0,0.0,0.0,0.0,4.490359198196957,0.0,5.482364571474367,1.3236615553215312,0.0,treated
3.7656384921744515,0.0,3.09257574793345,1.5893652644568965,0.0,3.4349309056638635,3.5967123393570555,2.0712782808008745,3.8272620673683364,9.338355098076045,1.4984228785797946,2.3178667422313497,0.0,3.805283359569788,3.0702694575705975,3.4479230385954542,0.0,2.5439050336228477,0.0,2.974717066340515,0.0,5.131759322671097,1.6144028213511954,3.124221277431685,0.0,2.7744464984871153,0.0,0.0,0.0,0.0,0.0,0.0,1.7907445751055058,0.0,0.0,4.201854470265182,7.142828567336173,5.047587041279671,0.0,0.0,0.0,0.0,0.0,treated
